民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,635
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,44
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,40
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,83
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,64
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,25
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,22
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,189
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,140
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,15
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,18
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,103
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,85
111,7,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,19
111,7,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,584
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,526
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,226
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,202
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,882
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,767
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,132
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,117
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,51
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,43
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,14
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,18
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,341
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,287
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,15
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,13
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,62
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,60
111,8,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,23
111,8,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,13
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,584
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,526
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,305
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,230
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,758
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,609
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,60
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,57
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,88
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,67
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,8
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,20
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,16
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,164
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,132
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,16
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,12
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,86
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,82
111,8,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,8
111,8,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,579
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,552
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,275
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,200
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,883
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,731
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,128
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,111
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,41
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,40
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,17
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,16
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,288
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,276
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,17
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,11
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,81
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,58
111,9,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,22
111,9,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,12
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,579
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,552
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,330
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,261
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,785
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,670
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,65
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,63
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,79
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,68
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,9
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,5
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,21
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,17
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,186
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,170
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,12
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,13
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,65
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
111,9,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,18
111,9,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,7
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,380
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,341
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,136
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,116
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,642
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,484
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,241
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,165
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,34
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,17
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,11
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,134
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,117
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,10
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,5
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,48
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,49
111,10,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,11
111,10,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,380
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,341
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,241
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,187
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,560
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,461
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,47
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,37
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,37
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,40
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,16
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,10
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,140
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,120
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,8
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,9
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,60
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,45
111,10,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,9
111,10,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,483
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,396
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,235
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,168
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,806
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,672
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,250
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,200
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,35
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,28
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,16
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,12
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,178
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,173
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,7
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,4
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,54
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,71
111,11,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,15
111,11,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,8
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,483
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,396
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,219
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,160
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,553
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,416
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,40
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,23
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,57
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,44
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,5
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,15
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,8
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,132
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,108
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,11
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,11
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,61
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
111,11,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,13
111,11,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,612
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,498
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,275
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,179
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,1059
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,836
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,321
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,234
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,46
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,37
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,12
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,13
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,288
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,261
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,9
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,77
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,69
111,12,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,12
111,12,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,19
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,612
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,498
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,292
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,241
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,724
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,612
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,23
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,25
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,58
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,65
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,4
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,4
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,15
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,16
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,239
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,186
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,11
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,7
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,72
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,63
111,12,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,10
111,12,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,5
