民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,2.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue18,是（欄位說明僅存於新北市統計年報）,10.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue20,是（欄位說明僅存於新北市統計年報）,3.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue22,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue24,是（欄位說明僅存於新北市統計年報）,2263.0
108,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2019,itemvalue25,是（欄位說明僅存於新北市統計年報）,467.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value2,是（欄位說明僅存於新北市統計年報）,322.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value3,是（欄位說明僅存於新北市統計年報）,94.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value4,是（欄位說明僅存於新北市統計年報）,651.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value5,是（欄位說明僅存於新北市統計年報）,265.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value6,是（欄位說明僅存於新北市統計年報）,547.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value7,是（欄位說明僅存於新北市統計年報）,136.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value8,是（欄位說明僅存於新北市統計年報）,77.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value9,是（欄位說明僅存於新北市統計年報）,63.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value10,是（欄位說明僅存於新北市統計年報）,5849.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value11,是（欄位說明僅存於新北市統計年報）,2101.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value12,是（欄位說明僅存於新北市統計年報）,127.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value13,是（欄位說明僅存於新北市統計年報）,12.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value14,是（欄位說明僅存於新北市統計年報）,470.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value15,是（欄位說明僅存於新北市統計年報）,20.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value16,是（欄位說明僅存於新北市統計年報）,2200.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value17,是（欄位說明僅存於新北市統計年報）,219.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value18,是（欄位說明僅存於新北市統計年報）,979.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value19,是（欄位說明僅存於新北市統計年報）,20.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value20,是（欄位說明僅存於新北市統計年報）,7502.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value21,是（欄位說明僅存於新北市統計年報）,334.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value22,是（欄位說明僅存於新北市統計年報）,1258.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value23,是（欄位說明僅存於新北市統計年報）,302.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value24,是（欄位說明僅存於新北市統計年報）,5171.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value25,是（欄位說明僅存於新北市統計年報）,2106.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value26,是（欄位說明僅存於新北市統計年報）,900.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2019,item value27,是（欄位說明僅存於新北市統計年報）,229.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value2,是（欄位說明僅存於新北市統計年報）,460.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value3,是（欄位說明僅存於新北市統計年報）,244.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value4,是（欄位說明僅存於新北市統計年報）,985.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value5,是（欄位說明僅存於新北市統計年報）,870.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value6,是（欄位說明僅存於新北市統計年報）,567.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value7,是（欄位說明僅存於新北市統計年報）,441.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value8,是（欄位說明僅存於新北市統計年報）,125.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value9,是（欄位說明僅存於新北市統計年報）,145.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value10,是（欄位說明僅存於新北市統計年報）,5473.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value11,是（欄位說明僅存於新北市統計年報）,4815.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value12,是（欄位說明僅存於新北市統計年報）,76.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value13,是（欄位說明僅存於新北市統計年報）,29.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value14,是（欄位說明僅存於新北市統計年報）,653.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value15,是（欄位說明僅存於新北市統計年報）,61.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value16,是（欄位說明僅存於新北市統計年報）,1233.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value17,是（欄位說明僅存於新北市統計年報）,371.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value18,是（欄位說明僅存於新北市統計年報）,589.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value19,是（欄位說明僅存於新北市統計年報）,49.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value20,是（欄位說明僅存於新北市統計年報）,1980.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value21,是（欄位說明僅存於新北市統計年報）,426.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value22,是（欄位說明僅存於新北市統計年報）,1182.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value23,是（欄位說明僅存於新北市統計年報）,1106.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value24,是（欄位說明僅存於新北市統計年報）,2172.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value25,是（欄位說明僅存於新北市統計年報）,2929.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value26,是（欄位說明僅存於新北市統計年報）,1783.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件被害者–職業別,2019,item value27,是（欄位說明僅存於新北市統計年報）,1113.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent2,是（欄位說明僅存於新北市統計年報）,1682.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent3,是（欄位說明僅存於新北市統計年報）,1811.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent4,是（欄位說明僅存於新北市統計年報）,1136.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent5,是（欄位說明僅存於新北市統計年報）,934.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent6,是（欄位說明僅存於新北市統計年報）,1089.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent7,是（欄位說明僅存於新北市統計年報）,902.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent8,是（欄位說明僅存於新北市統計年報）,47.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent9,是（欄位說明僅存於新北市統計年報）,32.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent10,是（欄位說明僅存於新北市統計年報）,546.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent11,是（欄位說明僅存於新北市統計年報）,877.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent12,是（欄位說明僅存於新北市統計年報）,164.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent13,是（欄位說明僅存於新北市統計年報）,163.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent14,是（欄位說明僅存於新北市統計年報）,7.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent15,是（欄位說明僅存於新北市統計年報）,500.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent16,是（欄位說明僅存於新北市統計年報）,224.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent17,是（欄位說明僅存於新北市統計年報）,152.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent18,是（欄位說明僅存於新北市統計年報）,153.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent19,是（欄位說明僅存於新北市統計年報）,64.0
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2019,percent20,是（欄位說明僅存於新北市統計年報）,45.1
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,67.5
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,51.6
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,39.1
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,36.7
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,95.6
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,84.4
108,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,74.9
