民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
113,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,113,ac_open_space_tax_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,97.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,349.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,27.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,60.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue6,是（欄位說明僅存於新北市統計年報）,56.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue7,是（欄位說明僅存於新北市統計年報）,200.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue8,是（欄位說明僅存於新北市統計年報）,14.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue9,是（欄位說明僅存於新北市統計年報）,89.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue10,是（欄位說明僅存於新北市統計年報）,21.7488789238
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue11,是（欄位說明僅存於新北市統計年報）,78.2511210762
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue12,是（欄位說明僅存於新北市統計年報）,31.0344827586
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue13,是（欄位說明僅存於新北市統計年報）,68.9655172414
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue14,是（欄位說明僅存於新北市統計年報）,21.875
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue15,是（欄位說明僅存於新北市統計年報）,78.125
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue16,是（欄位說明僅存於新北市統計年報）,13.5922330097
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2024,itemvalue17,是（欄位說明僅存於新北市統計年報）,86.4077669903
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,97.3542201498
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,99.2318623497
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,2.6195840101
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.748934209
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0261958401
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0192034413
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue8,是（欄位說明僅存於新北市統計年報）,96.1109389526
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue9,是（欄位說明僅存於新北市統計年報）,97.7514124294
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue10,是（欄位說明僅存於新北市統計年報）,3.8503253796
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.1920903955
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0387356678
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2024,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0564971751
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value2,是（欄位說明僅存於新北市統計年報）,28826.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value3,是（欄位說明僅存於新北市統計年報）,8395.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value4,是（欄位說明僅存於新北市統計年報）,7.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value5,是（欄位說明僅存於新北市統計年報）,8.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value6,是（欄位說明僅存於新北市統計年報）,50.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value7,是（欄位說明僅存於新北市統計年報）,15.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value8,是（欄位說明僅存於新北市統計年報）,328.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value9,是（欄位說明僅存於新北市統計年報）,203.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value10,是（欄位說明僅存於新北市統計年報）,6145.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value11,是（欄位說明僅存於新北市統計年報）,1562.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value12,是（欄位說明僅存於新北市統計年報）,14602.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value13,是（欄位說明僅存於新北市統計年報）,3941.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value14,是（欄位說明僅存於新北市統計年報）,5556.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value15,是（欄位說明僅存於新北市統計年報）,1975.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value16,是（欄位說明僅存於新北市統計年報）,55.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value17,是（欄位說明僅存於新北市統計年報）,20.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value18,是（欄位說明僅存於新北市統計年報）,2083.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2024,item value19,是（欄位說明僅存於新北市統計年報）,671.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,5010.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.6623521084
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,4879.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.3376478916
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue6,是（欄位說明僅存於新北市統計年報）,2923.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue7,是（欄位說明僅存於新北市統計年報）,50.6761442441
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue8,是（欄位說明僅存於新北市統計年報）,2845.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue9,是（欄位說明僅存於新北市統計年報）,49.3238557559
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue10,是（欄位說明僅存於新北市統計年報）,1152.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue11,是（欄位說明僅存於新北市統計年報）,48.281642917
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue12,是（欄位說明僅存於新北市統計年報）,1234.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue13,是（欄位說明僅存於新北市統計年報）,51.718357083
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue14,是（欄位說明僅存於新北市統計年報）,499.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue15,是（欄位說明僅存於新北市統計年報）,55.7541899441
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue16,是（欄位說明僅存於新北市統計年報）,396.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue17,是（欄位說明僅存於新北市統計年報）,44.2458100559
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue18,是（欄位說明僅存於新北市統計年報）,436.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue19,是（欄位說明僅存於新北市統計年報）,51.9047619048
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue20,是（欄位說明僅存於新北市統計年報）,404.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue21,是（欄位說明僅存於新北市統計年報）,48.0952380952
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue22,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue24,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2024,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,3147.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.6844902561
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,3062.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.3155097439
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue10,是（欄位說明僅存於新北市統計年報）,33745.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue11,是（欄位說明僅存於新北市統計年報）,32837.0
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue12,是（欄位說明僅存於新北市統計年報）,73.22
113,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2024,itemvalue13,是（欄位說明僅存於新北市統計年報）,75.91
