民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2009,percent19,是（欄位說明僅存於新北市統計年報）,52.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力,2009,percent20,是（欄位說明僅存於新北市統計年報）,43.7
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,68.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.3
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,26.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,32.8
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,93.6
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,76.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,75.4
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,40.7
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue10,是（欄位說明僅存於新北市統計年報）,7.4
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue12,是（欄位說明僅存於新北市統計年報）,58.8
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue13,是（欄位說明僅存於新北市統計年報）,26.6
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue14,是（欄位說明僅存於新北市統計年報）,71.8
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue15,是（欄位說明僅存於新北市統計年報）,54.2
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue16,是（欄位說明僅存於新北市統計年報）,72.4
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue17,是（欄位說明僅存於新北市統計年報）,69.3
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue18,是（欄位說明僅存於新北市統計年報）,60.7
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue19,是（欄位說明僅存於新北市統計年報）,61.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue20,是（欄位說明僅存於新北市統計年報）,74.7
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue21,是（欄位說明僅存於新北市統計年報）,47.9
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue22,是（欄位說明僅存於新北市統計年報）,54.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2009,itemvalue23,是（欄位說明僅存於新北市統計年報）,32.2
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,29402.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,21438.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,649121.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,631549.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,3405.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,12521.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,3623.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,2716.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2009,percent2,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2009,percent3,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2009,percent4,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2009,percent5,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2009,percent6,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2009,percent7,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value2,是（欄位說明僅存於新北市統計年報）,16.5
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value3,是（欄位說明僅存於新北市統計年報）,11.5
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value4,是（欄位說明僅存於新北市統計年報）,10.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value5,是（欄位說明僅存於新北市統計年報）,7.3
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value6,是（欄位說明僅存於新北市統計年報）,6.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value7,是（欄位說明僅存於新北市統計年報）,4.7
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value8,是（欄位說明僅存於新北市統計年報）,5.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value9,是（欄位說明僅存於新北市統計年報）,3.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value10,是（欄位說明僅存於新北市統計年報）,5.8
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value11,是（欄位說明僅存於新北市統計年報）,3.3
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value12,是（欄位說明僅存於新北市統計年報）,4.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value13,是（欄位說明僅存於新北市統計年報）,4.5
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value14,是（欄位說明僅存於新北市統計年報）,4.6
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value15,是（欄位說明僅存於新北市統計年報）,3.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value16,是（欄位說明僅存於新北市統計年報）,5.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value17,是（欄位說明僅存於新北市統計年報）,1.7
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value18,是（欄位說明僅存於新北市統計年報）,3.2
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value19,是（欄位說明僅存於新北市統計年報）,1.9
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value20,是（欄位說明僅存於新北市統計年報）,0.1
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2009,item value21,是（欄位說明僅存於新北市統計年報）,0.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,676398.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,491697.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,562808.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,419471.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,340588.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,332870.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,266290.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,262709.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue2,是（欄位說明僅存於新北市統計年報）,987828.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue3,是（欄位說明僅存於新北市統計年報）,741624.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue4,是（欄位說明僅存於新北市統計年報）,346286.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue5,是（欄位說明僅存於新北市統計年報）,311797.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue6,是（欄位說明僅存於新北市統計年報）,618648.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue7,是（欄位說明僅存於新北市統計年報）,597693.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue8,是（欄位說明僅存於新北市統計年報）,842230.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue9,是（欄位說明僅存於新北市統計年報）,840710.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue10,是（欄位說明僅存於新北市統計年報）,1098479.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue11,是（欄位說明僅存於新北市統計年報）,1104367.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue12,是（欄位說明僅存於新北市統計年報）,1742825.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2009,itemvalue13,是（欄位說明僅存於新北市統計年報）,1663612.0
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent2,是（欄位說明僅存於新北市統計年報）,5.85
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent3,是（欄位說明僅存於新北市統計年報）,9.99
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent4,是（欄位說明僅存於新北市統計年報）,13.91
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent5,是（欄位說明僅存於新北市統計年報）,17.03
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent6,是（欄位說明僅存於新北市統計年報）,15.42
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent7,是（欄位說明僅存於新北市統計年報）,16.9
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent8,是（欄位說明僅存於新北市統計年報）,14.31
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent9,是（欄位說明僅存於新北市統計年報）,14.6
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent10,是（欄位說明僅存於新北市統計年報）,13.71
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent11,是（欄位說明僅存於新北市統計年報）,14.08
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent12,是（欄位說明僅存於新北市統計年報）,13.91
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent13,是（欄位說明僅存於新北市統計年報）,12.16
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent14,是（欄位說明僅存於新北市統計年報）,11.69
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent15,是（欄位說明僅存於新北市統計年報）,9.22
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent16,是（欄位說明僅存於新北市統計年報）,7.66
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent17,是（欄位說明僅存於新北市統計年報）,4.48
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent18,是（欄位說明僅存於新北市統計年報）,2.52
98,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2009,percent19,是（欄位說明僅存於新北市統計年報）,1.15
