民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,94
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,72
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,141
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,115
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,222
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,181
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,5
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,7
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,26
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,26
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,2
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,26
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,12
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,2
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
108,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,5
108,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,95
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,92
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,96
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,74
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,175
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,147
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,7
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,3
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,15
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,13
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,4
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,27
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,27
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,4
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,2
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,95
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,92
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,74
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,67
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,148
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,133
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,7
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,2
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,18
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,14
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,7
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,2
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,17
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,15
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,7
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
108,8,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,8,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,94
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,78
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,88
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,67
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,162
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,119
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,4
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,1
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,15
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,11
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,7
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,29
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,24
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,94
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,78
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,95
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,69
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,171
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,141
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,2
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,3
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,15
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,21
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,10
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,8
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,28
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,18
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
108,9,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,0
108,9,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,74
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,60
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,75
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,52
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,122
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,96
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,3
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,2
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,4
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,5
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,14
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,14
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,74
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,60
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,67
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,69
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,121
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,117
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,3
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,3
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,12
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,8
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,6
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,15
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,16
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,13
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
108,10,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,10,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,70
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,60
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,75
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,52
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,131
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,99
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,8
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,9
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,3
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,10
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,7
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,22
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,14
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,70
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,60
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,78
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,73
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,128
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,126
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,2
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,4
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,14
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,15
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,5
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,15
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,15
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,10
108,11,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,11,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,60
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,50
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,67
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,58
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,114
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,101
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,1
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,5
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,5
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,6
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,4
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,20
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,20
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,60
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,50
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,74
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,64
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,137
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,115
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,11
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,6
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,18
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,13
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,5
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,8
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,15
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,7
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,11
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
108,12,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,12,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
