民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
112,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北市最近5年地價稅稅源統計表,112,ac_open_space_tax_thousandtwd,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,123.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,339.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,55.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,117.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,43.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,79.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,25.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,143.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,26.6233766234
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,73.3766233766
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,31.976744186
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,68.023255814
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue14,是（欄位說明僅存於新北市統計年報）,35.2459016393
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue15,是（欄位說明僅存於新北市統計年報）,64.7540983607
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue16,是（欄位說明僅存於新北市統計年報）,14.880952381
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2023,itemvalue17,是（欄位說明僅存於新北市統計年報）,85.119047619
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,97.2675879397
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,99.2165791911
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,2.7114740369
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.7641247299
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0209380235
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.019296079
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,95.9845261122
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,97.6848137536
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,3.9845261122
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.2578796562
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0309477756
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0573065903
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value2,是（欄位說明僅存於新北市統計年報）,27826.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value3,是（欄位說明僅存於新北市統計年報）,7881.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value4,是（欄位說明僅存於新北市統計年報）,33.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value5,是（欄位說明僅存於新北市統計年報）,32.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value6,是（欄位說明僅存於新北市統計年報）,29.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value7,是（欄位說明僅存於新北市統計年報）,21.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value8,是（欄位說明僅存於新北市統計年報）,418.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value9,是（欄位說明僅存於新北市統計年報）,240.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value10,是（欄位說明僅存於新北市統計年報）,5909.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value11,是（欄位說明僅存於新北市統計年報）,1422.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value12,是（欄位說明僅存於新北市統計年報）,15066.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value13,是（欄位說明僅存於新北市統計年報）,3922.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value14,是（欄位說明僅存於新北市統計年報）,4899.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value15,是（欄位說明僅存於新北市統計年報）,1680.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value16,是（欄位說明僅存於新北市統計年報）,108.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value17,是（欄位說明僅存於新北市統計年報）,19.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value18,是（欄位說明僅存於新北市統計年報）,1364.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2023,item value19,是（欄位說明僅存於新北市統計年報）,545.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,4609.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.7487337591
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,4473.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.2512662409
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,2641.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,50.2377782005
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,2616.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,49.7622217995
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,1109.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,50.8949059201
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,1070.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,49.1050940799
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue14,是（欄位說明僅存於新北市統計年報）,409.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue15,是（欄位說明僅存於新北市統計年報）,55.4200542005
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue16,是（欄位說明僅存於新北市統計年報）,329.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue17,是（欄位說明僅存於新北市統計年報）,44.5799457995
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue18,是（欄位說明僅存於新北市統計年報）,450.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue19,是（欄位說明僅存於新北市統計年報）,49.5594713656
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue20,是（欄位說明僅存於新北市統計年報）,458.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue21,是（欄位說明僅存於新北市統計年報）,50.4405286344
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue22,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue24,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2023,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,3219.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,49.8837749884
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,3234.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,50.1162250116
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,32278.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,31363.0
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,73.2259528131
112,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,76.5642164881
