民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者行業結構－農業及工業,2011,percent15,是（欄位說明僅存於新北市統計年報）,1.95
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person2,是（欄位說明僅存於新北市統計年報）,18575.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person3,是（欄位說明僅存於新北市統計年報）,20059.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person4,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person5,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person6,是（欄位說明僅存於新北市統計年報）,78143.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person7,是（欄位說明僅存於新北市統計年報）,14274.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person8,是（欄位說明僅存於新北市統計年報）,14980.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person9,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person10,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業輔導,2011,person11,是（欄位說明僅存於新北市統計年報）,48192.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value2,是（欄位說明僅存於新北市統計年報）,1671.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value3,是（欄位說明僅存於新北市統計年報）,2320.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value4,是（欄位說明僅存於新北市統計年報）,668.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value5,是（欄位說明僅存於新北市統計年報）,1500.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value6,是（欄位說明僅存於新北市統計年報）,391.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value7,是（欄位說明僅存於新北市統計年報）,944.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value8,是（欄位說明僅存於新北市統計年報）,1507.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value9,是（欄位說明僅存於新北市統計年報）,3526.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value10,是（欄位說明僅存於新北市統計年報）,759.0
100,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,職業訓練,2011,item value11,是（欄位說明僅存於新北市統計年報）,1188.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue2,是（欄位說明僅存於新北市統計年報）,7300.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue3,是（欄位說明僅存於新北市統計年報）,40.515040515
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue4,是（欄位說明僅存於新北市統計年報）,10718.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue5,是（欄位說明僅存於新北市統計年報）,59.484959485
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue6,是（欄位說明僅存於新北市統計年報）,6472.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue7,是（欄位說明僅存於新北市統計年報）,9719.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue8,是（欄位說明僅存於新北市統計年報）,544.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue9,是（欄位說明僅存於新北市統計年報）,698.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue10,是（欄位說明僅存於新北市統計年報）,284.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2011,itemvalue11,是（欄位說明僅存於新北市統計年報）,301.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent2,是（欄位說明僅存於新北市統計年報）,50.78
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent3,是（欄位說明僅存於新北市統計年報）,49.22
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent4,是（欄位說明僅存於新北市統計年報）,52.54
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent5,是（欄位說明僅存於新北市統計年報）,47.46
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent6,是（欄位說明僅存於新北市統計年報）,49.54
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent7,是（欄位說明僅存於新北市統計年報）,50.46
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent8,是（欄位說明僅存於新北市統計年報）,49.65
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent9,是（欄位說明僅存於新北市統計年報）,50.35
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent10,是（欄位說明僅存於新北市統計年報）,63.66
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent11,是（欄位說明僅存於新北市統計年報）,36.34
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent12,是（欄位說明僅存於新北市統計年報）,57.82
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent13,是（欄位說明僅存於新北市統計年報）,42.18
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent14,是（欄位說明僅存於新北市統計年報）,64.34
100,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2011,percent15,是（欄位說明僅存於新北市統計年報）,35.66
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,rent_project_num,是（欄位說明僅存於新北市統計年報）,4369.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,rent_apply_num,是（欄位說明僅存於新北市統計年報）,16191.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,rent_ok_num,是（欄位說明僅存於新北市統計年報）,13977.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,rent_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,86.33
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,purchase_project_num,是（欄位說明僅存於新北市統計年報）,1820.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,purchase_apply_num,是（欄位說明僅存於新北市統計年報）,1242.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,purchase_ok_num,是（欄位說明僅存於新北市統計年報）,852.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,purchase_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,68.6
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,repair_project_num,是（欄位說明僅存於新北市統計年報）,910.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,repair_apply_num,是（欄位說明僅存於新北市統計年報）,585.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,repair_ok_num,是（欄位說明僅存於新北市統計年報）,350.0
100,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2011,repair_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,59.83
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue2,是（欄位說明僅存於新北市統計年報）,122.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue3,是（欄位說明僅存於新北市統計年報）,655.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue4,是（欄位說明僅存於新北市統計年報）,42.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue5,是（欄位說明僅存於新北市統計年報）,156.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue6,是（欄位說明僅存於新北市統計年報）,77.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue7,是（欄位說明僅存於新北市統計年報）,478.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue8,是（欄位說明僅存於新北市統計年報）,3.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue9,是（欄位說明僅存於新北市統計年報）,21.0
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue10,是（欄位說明僅存於新北市統計年報）,15.7014157014
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue11,是（欄位說明僅存於新北市統計年報）,84.2985842986
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue12,是（欄位說明僅存於新北市統計年報）,21.2121212121
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue13,是（欄位說明僅存於新北市統計年報）,78.7878787879
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue14,是（欄位說明僅存於新北市統計年報）,13.8738738739
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue15,是（欄位說明僅存於新北市統計年報）,86.1261261261
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue16,是（欄位說明僅存於新北市統計年報）,12.5
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,依性別平等教育法申訴案件－被行為人學校程度別,2011,itemvalue17,是（欄位說明僅存於新北市統計年報）,87.5
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue2,是（欄位說明僅存於新北市統計年報）,88.24
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue3,是（欄位說明僅存於新北市統計年報）,97.74
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue4,是（欄位說明僅存於新北市統計年報）,11.72
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue5,是（欄位說明僅存於新北市統計年報）,2.21
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.04
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.05
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue8,是（欄位說明僅存於新北市統計年報）,81.91
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue9,是（欄位說明僅存於新北市統計年報）,92.86
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue10,是（欄位說明僅存於新北市統計年報）,18.03
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue11,是（欄位說明僅存於新北市統計年報）,6.99
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.06
100,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,公教職員教育程度結構,2011,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.15
