民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  坪林區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三芝區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  石門區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  八里區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  平溪區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  雙溪區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  貢寮區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  金山區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  萬里區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  烏來區,item value15,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  總計,item value16,是（欄位說明僅存於新北市統計年報）,97119.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  板橋區,item value16,是（欄位說明僅存於新北市統計年報）,9621.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三重區,item value16,是（欄位說明僅存於新北市統計年報）,14961.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  中和區,item value16,是（欄位說明僅存於新北市統計年報）,6558.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  永和區,item value16,是（欄位說明僅存於新北市統計年報）,9026.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  新莊區,item value16,是（欄位說明僅存於新北市統計年報）,4261.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  新店區,item value16,是（欄位說明僅存於新北市統計年報）,17944.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  樹林區,item value16,是（欄位說明僅存於新北市統計年報）,4929.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  鶯歌區,item value16,是（欄位說明僅存於新北市統計年報）,2304.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三峽區,item value16,是（欄位說明僅存於新北市統計年報）,2086.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  淡水區,item value16,是（欄位說明僅存於新北市統計年報）,5304.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  汐止區,item value16,是（欄位說明僅存於新北市統計年報）,1121.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  瑞芳區,item value16,是（欄位說明僅存於新北市統計年報）,2160.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  土城區,item value16,是（欄位說明僅存於新北市統計年報）,5845.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  蘆洲區,item value16,是（欄位說明僅存於新北市統計年報）,1909.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  五股區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  泰山區,item value16,是（欄位說明僅存於新北市統計年報）,2622.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  林口區,item value16,是（欄位說明僅存於新北市統計年報）,4244.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  深坑區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  石碇區,item value16,是（欄位說明僅存於新北市統計年報）,546.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  坪林區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三芝區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  石門區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  八里區,item value16,是（欄位說明僅存於新北市統計年報）,447.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  平溪區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  雙溪區,item value16,是（欄位說明僅存於新北市統計年報）,436.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  貢寮區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  金山區,item value16,是（欄位說明僅存於新北市統計年報）,505.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  萬里區,item value16,是（欄位說明僅存於新北市統計年報）,290.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  烏來區,item value16,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  總計,item value17,是（欄位說明僅存於新北市統計年報）,51839.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  板橋區,item value17,是（欄位說明僅存於新北市統計年報）,5330.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三重區,item value17,是（欄位說明僅存於新北市統計年報）,8218.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  中和區,item value17,是（欄位說明僅存於新北市統計年報）,3634.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  永和區,item value17,是（欄位說明僅存於新北市統計年報）,4351.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  新莊區,item value17,是（欄位說明僅存於新北市統計年報）,2295.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  新店區,item value17,是（欄位說明僅存於新北市統計年報）,8759.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  樹林區,item value17,是（欄位說明僅存於新北市統計年報）,1487.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  鶯歌區,item value17,是（欄位說明僅存於新北市統計年報）,1014.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三峽區,item value17,是（欄位說明僅存於新北市統計年報）,1116.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  淡水區,item value17,是（欄位說明僅存於新北市統計年報）,2903.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  汐止區,item value17,是（欄位說明僅存於新北市統計年報）,611.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  瑞芳區,item value17,是（欄位說明僅存於新北市統計年報）,1648.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  土城區,item value17,是（欄位說明僅存於新北市統計年報）,4280.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  蘆洲區,item value17,是（欄位說明僅存於新北市統計年報）,1257.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  五股區,item value17,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  泰山區,item value17,是（欄位說明僅存於新北市統計年報）,1946.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  林口區,item value17,是（欄位說明僅存於新北市統計年報）,2019.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  深坑區,item value17,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  石碇區,item value17,是（欄位說明僅存於新北市統計年報）,246.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  坪林區,item value17,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  三芝區,item value17,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,境內高級中等學校教育概況(103學年度以後),2014 |  石門區,item value17,是（欄位說明僅存於新北市統計年報）,0.0
