民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,26,平溪區,87歲,87,87,不相關,0.0,女,21
105,1,26,平溪區,88歲,88,88,不相關,0.0,男,5
105,1,26,平溪區,88歲,88,88,不相關,0.0,女,25
105,1,26,平溪區,89歲,89,89,不相關,0.0,男,7
105,1,26,平溪區,89歲,89,89,不相關,0.0,女,11
105,1,26,平溪區,90歲,90,90,不相關,0.0,男,4
105,1,26,平溪區,90歲,90,90,不相關,0.0,女,11
105,1,26,平溪區,91歲,91,91,不相關,0.0,男,2
105,1,26,平溪區,91歲,91,91,不相關,0.0,女,7
105,1,26,平溪區,92歲,92,92,不相關,0.0,男,4
105,1,26,平溪區,92歲,92,92,不相關,0.0,女,9
105,1,26,平溪區,93歲,93,93,不相關,0.0,男,1
105,1,26,平溪區,93歲,93,93,不相關,0.0,女,6
105,1,26,平溪區,94歲,94,94,不相關,0.0,男,3
105,1,26,平溪區,94歲,94,94,不相關,0.0,女,5
105,1,26,平溪區,95歲,95,95,不相關,0.0,男,1
105,1,26,平溪區,95歲,95,95,不相關,0.0,女,4
105,1,26,平溪區,96歲,96,96,不相關,0.0,男,1
105,1,26,平溪區,96歲,96,96,不相關,0.0,女,1
105,1,26,平溪區,97歲,97,97,不相關,0.0,男,0
105,1,26,平溪區,97歲,97,97,不相關,0.0,女,1
105,1,26,平溪區,98歲,98,98,不相關,0.0,男,1
105,1,26,平溪區,98歲,98,98,不相關,0.0,女,0
105,1,26,平溪區,99歲,99,99,不相關,0.0,男,0
105,1,26,平溪區,99歲,99,99,不相關,0.0,女,1
105,1,26,平溪區,100歲以上,100,100,不相關,0.0,男,1
105,1,26,平溪區,100歲以上,100,100,不相關,0.0,女,1
105,2,26,平溪區,0歲,0,0,不相關,0.0,男,8
105,2,26,平溪區,0歲,0,0,不相關,0.0,女,11
105,2,26,平溪區,1歲,1,1,不相關,0.0,男,11
105,2,26,平溪區,1歲,1,1,不相關,0.0,女,12
105,2,26,平溪區,2歲,2,2,不相關,0.0,男,16
105,2,26,平溪區,2歲,2,2,不相關,0.0,女,8
105,2,26,平溪區,3歲,3,3,不相關,0.0,男,11
105,2,26,平溪區,3歲,3,3,不相關,0.0,女,11
105,2,26,平溪區,4歲,4,4,不相關,0.0,男,10
105,2,26,平溪區,4歲,4,4,不相關,0.0,女,9
105,2,26,平溪區,5歲,5,5,不相關,0.0,男,7
105,2,26,平溪區,5歲,5,5,不相關,0.0,女,6
105,2,26,平溪區,6歲,6,6,不相關,0.0,男,10
105,2,26,平溪區,6歲,6,6,不相關,0.0,女,12
105,2,26,平溪區,7歲,7,7,不相關,0.0,男,8
105,2,26,平溪區,7歲,7,7,不相關,0.0,女,6
105,2,26,平溪區,8歲,8,8,不相關,0.0,男,9
105,2,26,平溪區,8歲,8,8,不相關,0.0,女,11
105,2,26,平溪區,9歲,9,9,不相關,0.0,男,19
105,2,26,平溪區,9歲,9,9,不相關,0.0,女,10
105,2,26,平溪區,10歲,10,10,不相關,0.0,男,14
105,2,26,平溪區,10歲,10,10,不相關,0.0,女,8
105,2,26,平溪區,11歲,11,11,不相關,0.0,男,13
105,2,26,平溪區,11歲,11,11,不相關,0.0,女,20
105,2,26,平溪區,12歲,12,12,不相關,0.0,男,13
105,2,26,平溪區,12歲,12,12,不相關,0.0,女,16
105,2,26,平溪區,13歲,13,13,不相關,0.0,男,6
105,2,26,平溪區,13歲,13,13,不相關,0.0,女,11
105,2,26,平溪區,14歲,14,14,不相關,0.0,男,13
105,2,26,平溪區,14歲,14,14,不相關,0.0,女,8
105,2,26,平溪區,15歲,15,15,不相關,0.0,男,16
105,2,26,平溪區,15歲,15,15,不相關,0.0,女,16
105,2,26,平溪區,16歲,16,16,不相關,0.0,男,14
105,2,26,平溪區,16歲,16,16,不相關,0.0,女,18
105,2,26,平溪區,17歲,17,17,不相關,0.0,男,11
105,2,26,平溪區,17歲,17,17,不相關,0.0,女,13
105,2,26,平溪區,18歲,18,18,完全落入,1.0,男,17
105,2,26,平溪區,18歲,18,18,完全落入,1.0,女,8
105,2,26,平溪區,19歲,19,19,完全落入,1.0,男,23
105,2,26,平溪區,19歲,19,19,完全落入,1.0,女,14
105,2,26,平溪區,20歲,20,20,完全落入,1.0,男,16
105,2,26,平溪區,20歲,20,20,完全落入,1.0,女,24
105,2,26,平溪區,21歲,21,21,完全落入,1.0,男,23
105,2,26,平溪區,21歲,21,21,完全落入,1.0,女,23
105,2,26,平溪區,22歲,22,22,完全落入,1.0,男,22
105,2,26,平溪區,22歲,22,22,完全落入,1.0,女,23
105,2,26,平溪區,23歲,23,23,完全落入,1.0,男,16
