民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2015,itemvalue6,是（欄位說明僅存於新北市統計年報）,5743.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2015,itemvalue7,是（欄位說明僅存於新北市統計年報）,6785.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2015,itemvalue8,是（欄位說明僅存於新北市統計年報）,770.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2015,itemvalue9,是（欄位說明僅存於新北市統計年報）,947.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2015,itemvalue10,是（欄位說明僅存於新北市統計年報）,92.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,住宅補貼申請,2015,itemvalue11,是（欄位說明僅存於新北市統計年報）,152.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent2,是（欄位說明僅存於新北市統計年報）,50.34
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent3,是（欄位說明僅存於新北市統計年報）,49.66
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent4,是（欄位說明僅存於新北市統計年報）,52.03
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent5,是（欄位說明僅存於新北市統計年報）,47.97
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent6,是（欄位說明僅存於新北市統計年報）,49.1
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent7,是（欄位說明僅存於新北市統計年報）,50.9
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent8,是（欄位說明僅存於新北市統計年報）,49.2
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent9,是（欄位說明僅存於新北市統計年報）,50.8
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent10,是（欄位說明僅存於新北市統計年報）,63.04
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent11,是（欄位說明僅存於新北市統計年報）,36.96
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent12,是（欄位說明僅存於新北市統計年報）,56.6
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent13,是（欄位說明僅存於新北市統計年報）,43.4
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent14,是（欄位說明僅存於新北市統計年報）,63.22
104,,,,,,,欄位未定義,0.0,,居住,新北市政府主計處,房屋稅及地價稅開徵概況,2015,percent15,是（欄位說明僅存於新北市統計年報）,36.78
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field2_quantity,是（欄位說明僅存於新北市統計年報）,61.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field2_quantity,是（欄位說明僅存於新北市統計年報）,61.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field3_area,是（欄位說明僅存於新北市統計年報）,2355.71
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field3_area,是（欄位說明僅存於新北市統計年報）,2355.71
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field4_quantity,是（欄位說明僅存於新北市統計年報）,33.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field4_quantity,是（欄位說明僅存於新北市統計年報）,33.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field5_area,是（欄位說明僅存於新北市統計年報）,5945.07
104,,,,,,,欄位未定義,0.0,,居住,新北市政府地政局,新北市大陸地區人民法人團體或陸資公司取得(設定或移轉)不動產權利統計表,104,field5_area,是（欄位說明僅存於新北市統計年報）,5945.07
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,rent_project_num,是（欄位說明僅存於新北市統計年報）,12827.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,rent_apply_num,是（欄位說明僅存於新北市統計年報）,12528.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,rent_ok_num,是（欄位說明僅存於新北市統計年報）,9866.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,rent_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,78.75
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,purchase_project_num,是（欄位說明僅存於新北市統計年報）,1127.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,purchase_apply_num,是（欄位說明僅存於新北市統計年報）,1717.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,purchase_ok_num,是（欄位說明僅存於新北市統計年報）,1236.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,purchase_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,71.99
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,repair_project_num,是（欄位說明僅存於新北市統計年報）,682.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,repair_apply_num,是（欄位說明僅存於新北市統計年報）,244.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,repair_ok_num,是（欄位說明僅存於新北市統計年報）,108.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府城鄉發展局,新北市歷年住宅補貼受理情形統計表,2015,repair_ok_num_percentage,是（欄位說明僅存於新北市統計年報）,44.26
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,unit,是（欄位說明僅存於新北市統計年報）,90904.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,unit,是（欄位說明僅存於新北市統計年報）,14821.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,unit,是（欄位說明僅存於新北市統計年報）,71676.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,unit,是（欄位說明僅存於新北市統計年報）,177401.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,area,是（欄位說明僅存於新北市統計年報）,6459699.31
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,area,是（欄位說明僅存於新北市統計年報）,338248.3
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,area,是（欄位說明僅存於新北市統計年報）,15978000.88
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,area,是（欄位說明僅存於新北市統計年報）,22775948.49
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column3_thousandtwd,是（欄位說明僅存於新北市統計年報）,182731889.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column3_thousandtwd,是（欄位說明僅存於新北市統計年報）,34954958.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column3_thousandtwd,是（欄位說明僅存於新北市統計年報）,125620707.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,column3_thousandtwd,是（欄位說明僅存於新北市統計年報）,343307554.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column4_thousandtwd,是（欄位說明僅存於新北市統計年報）,84609173.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column4_thousandtwd,是（欄位說明僅存於新北市統計年報）,12653262.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column4_thousandtwd,是（欄位說明僅存於新北市統計年報）,59425743.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,column4_thousandtwd,是（欄位說明僅存於新北市統計年報）,156688178.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column5_thousandtwd,是（欄位說明僅存於新北市統計年報）,2184790.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column5_thousandtwd,是（欄位說明僅存於新北市統計年報）,12284.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column5_thousandtwd,是（欄位說明僅存於新北市統計年報）,155272.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,column5_thousandtwd,是（欄位說明僅存於新北市統計年報）,2352346.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column6_thousandtwd,是（欄位說明僅存於新北市統計年報）,95938021.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column6_thousandtwd,是（欄位說明僅存於新北市統計年報）,22289412.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column6_thousandtwd,是（欄位說明僅存於新北市統計年報）,68827089.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,column6_thousandtwd,是（欄位說明僅存於新北市統計年報）,187054522.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column7_thousandtwd,是（欄位說明僅存於新北市統計年報）,25572170.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column7_thousandtwd,是（欄位說明僅存於新北市統計年報）,2228935.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column7_thousandtwd,是（欄位說明僅存於新北市統計年報）,20908726.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,column7_thousandtwd,是（欄位說明僅存於新北市統計年報）,48709831.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column8_thousandtwd,是（欄位說明僅存於新北市統計年報）,734097.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column8_thousandtwd,是（欄位說明僅存於新北市統計年報）,96383.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column8_thousandtwd,是（欄位說明僅存於新北市統計年報）,10309.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 總計,column8_thousandtwd,是（欄位說明僅存於新北市統計年報）,840789.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 一般用地,column9_thousandtwd,是（欄位說明僅存於新北市統計年報）,804237.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 自用住宅用地,column9_thousandtwd,是（欄位說明僅存於新北市統計年報）,2431.0
104,,,,,,,欄位未定義,0.0,,居住,新北市政府財政局,新北巿最近5年土地增值稅稅源統計表,104 | 免稅用地,column9_thousandtwd,是（欄位說明僅存於新北市統計年報）,1070738.0
