民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,結婚情形,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,13.9825067829
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value2,是（欄位說明僅存於新北市統計年報）,2674.0
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value3,是（欄位說明僅存於新北市統計年報）,321.0
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value4,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value5,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value6,是（欄位說明僅存於新北市統計年報）,13.2
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value7,是（欄位說明僅存於新北市統計年報）,12.99
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value8,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value9,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value10,是（欄位說明僅存於新北市統計年報）,41.0272041454
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value11,是（欄位說明僅存於新北市統計年報）,42.4064619371
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value12,是（欄位說明僅存於新北市統計年報）,16.5663339175
99,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,離婚情形,2010,item value13,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent2,是（欄位說明僅存於新北市統計年報）,12908.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent3,是（欄位說明僅存於新北市統計年報）,1760.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent4,是（欄位說明僅存於新北市統計年報）,12889.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent5,是（欄位說明僅存於新北市統計年報）,1710.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent6,是（欄位說明僅存於新北市統計年報）,19.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent7,是（欄位說明僅存於新北市統計年報）,50.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent8,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent9,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent10,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,候詢嫌疑犯暨被拘留人犯數,2010,percent11,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value2,是（欄位說明僅存於新北市統計年報）,42866.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value3,是（欄位說明僅存於新北市統計年報）,9512.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value4,是（欄位說明僅存於新北市統計年報）,4370.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value5,是（欄位說明僅存於新北市統計年報）,1144.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value6,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value7,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value8,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value9,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value10,是（欄位說明僅存於新北市統計年報）,7830.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value11,是（欄位說明僅存於新北市統計年報）,1518.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value12,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value13,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value14,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯,2010,item value15,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value2,是（欄位說明僅存於新北市統計年報）,42866.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value3,是（欄位說明僅存於新北市統計年報）,9512.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value4,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value5,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value6,是（欄位說明僅存於新北市統計年報）,89.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value7,是（欄位說明僅存於新北市統計年報）,18.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value8,是（欄位說明僅存於新北市統計年報）,1560.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value9,是（欄位說明僅存於新北市統計年報）,318.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value10,是（欄位說明僅存於新北市統計年報）,3759.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value11,是（欄位說明僅存於新北市統計年報）,1064.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value12,是（欄位說明僅存於新北市統計年報）,6398.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value13,是（欄位說明僅存於新北市統計年報）,1552.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value14,是（欄位說明僅存於新北市統計年報）,12349.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value15,是（欄位說明僅存於新北市統計年報）,2356.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value16,是（欄位說明僅存於新北市統計年報）,10132.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value17,是（欄位說明僅存於新北市統計年報）,1914.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value18,是（欄位說明僅存於新北市統計年報）,6379.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value19,是（欄位說明僅存於新北市統計年報）,1553.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value20,是（欄位說明僅存於新北市統計年報）,1119.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value21,是（欄位說明僅存於新北市統計年報）,321.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value22,是（欄位說明僅存於新北市統計年報）,577.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value23,是（欄位說明僅存於新北市統計年報）,205.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value24,是（欄位說明僅存於新北市統計年報）,504.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value25,是（欄位說明僅存於新北市統計年報）,211.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value26,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件嫌疑犯─年齡別,2010,item value27,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value2,是（欄位說明僅存於新北市統計年報）,30042.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value3,是（欄位說明僅存於新北市統計年報）,20194.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value4,是（欄位說明僅存於新北市統計年報）,14800.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value5,是（欄位說明僅存於新北市統計年報）,8054.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value6,是（欄位說明僅存於新北市統計年報）,2156.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value7,是（欄位說明僅存於新北市統計年報）,1419.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value8,是（欄位說明僅存於新北市統計年報）,3275.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value9,是（欄位說明僅存於新北市統計年報）,3669.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value10,是（欄位說明僅存於新北市統計年報）,740.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value11,是（欄位說明僅存於新北市統計年報）,612.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value12,是（欄位說明僅存於新北市統計年報）,1363.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value13,是（欄位說明僅存於新北市統計年報）,1185.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value14,是（欄位說明僅存於新北市統計年報）,7708.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者,2010,item value15,是（欄位說明僅存於新北市統計年報）,5255.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value2,是（欄位說明僅存於新北市統計年報）,30042.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value3,是（欄位說明僅存於新北市統計年報）,20194.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value4,是（欄位說明僅存於新北市統計年報）,35.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value5,是（欄位說明僅存於新北市統計年報）,49.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value6,是（欄位說明僅存於新北市統計年報）,84.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value7,是（欄位說明僅存於新北市統計年報）,106.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value8,是（欄位說明僅存於新北市統計年報）,597.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value9,是（欄位說明僅存於新北市統計年報）,763.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value10,是（欄位說明僅存於新北市統計年報）,3000.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value11,是（欄位說明僅存於新北市統計年報）,2587.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value12,是（欄位說明僅存於新北市統計年報）,4714.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value13,是（欄位說明僅存於新北市統計年報）,3425.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value14,是（欄位說明僅存於新北市統計年報）,7501.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value15,是（欄位說明僅存於新北市統計年報）,5193.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value16,是（欄位說明僅存於新北市統計年報）,6289.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value17,是（欄位說明僅存於新北市統計年報）,3978.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value18,是（欄位說明僅存於新北市統計年報）,4767.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value19,是（欄位說明僅存於新北市統計年報）,2812.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value20,是（欄位說明僅存於新北市統計年報）,1063.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value21,是（欄位說明僅存於新北市統計年報）,527.0
99,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,刑事案件被害者－年齡別,2010,item value22,是（欄位說明僅存於新北市統計年報）,555.0
