民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,39
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,18
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,41
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,38
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,10
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,6
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,17
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,21
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,128
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,86
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,4
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,60
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,67
107,7,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,6
107,7,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,12
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,258
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,204
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,208
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,164
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,503
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,382
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,39
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,33
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,12
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,12
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,12
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,6
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,143
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,108
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,9
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,8
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,40
107,8,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,6
107,8,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,4
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,258
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,204
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,317
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,254
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,619
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,537
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,74
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,58
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,44
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,36
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,4
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,9
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,20
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,16
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,108
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,90
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,6
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,53
107,8,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,15
107,8,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,15
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,219
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,199
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,171
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,125
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,391
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,328
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,31
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,29
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,14
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,10
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,2
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,12
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,15
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,110
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,94
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,6
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,2
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,36
107,9,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,8
107,9,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,10
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,219
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,199
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,299
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,224
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,511
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,439
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,43
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,21
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,27
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,33
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,7
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,7
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,5
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,79
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,76
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,7
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,13
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,42
107,9,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,9,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,14
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,144
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,126
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,183
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,107
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,386
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,283
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,47
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,42
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,6
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,20
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,3
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,6
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,10
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,82
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,59
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
107,10,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,7
107,10,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,7
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,144
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,126
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,211
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,151
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,411
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,321
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,35
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,38
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,30
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,15
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,2
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,4
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,8
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,10
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,86
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,68
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
107,10,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,8
107,10,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,160
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,152
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,143
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,104
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,365
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,258
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,48
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,34
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,11
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,4
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,5
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,7
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,8
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,3
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,97
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,61
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,3
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,36
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
107,11,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,3
107,11,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,3
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,160
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,152
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,201
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,173
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,359
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,309
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,32
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,23
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,16
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,18
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,3
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,12
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,10
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,62
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,57
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
107,11,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,2
107,11,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,3
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,261
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,217
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,240
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,207
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,542
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,447
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,51
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,38
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,17
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,10
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,3
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,3
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,12
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,12
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,151
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,124
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,5
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,3
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
107,12,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,9
107,12,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,10
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,261
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,217
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,257
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,218
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,521
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,443
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,46
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,35
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,27
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,15
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,5
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,12
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,13
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,123
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,85
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,3
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,7
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,42
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,55
107,12,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
107,12,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,7
