民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
110,,,,,,,無年齡維度,0.0,,,百福里,,,,,,,,,,,,,,,,,,1341.0,1340175.0,999.0,571.0,246.0,1215.0,1357.14,135.8,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,國豐里,,,,,,,,,,,,,,,,,,1041.0,815327.0,783.0,503.0,233.0,977.0,983.22,125.54,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,新德里,,,,,,,,,,,,,,,,,,894.0,737855.0,825.0,506.0,231.0,984.0,1047.83,126.96,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,五峯里,,,,,,,,,,,,,,,,,,2835.0,3146229.0,1110.0,534.0,236.0,1186.0,3408.05,307.09,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,中華里,,,,,,,,,,,,,,,,,,1508.0,1693703.0,1123.0,515.0,238.0,1236.0,2227.61,198.34,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,忠誠里,,,,,,,,,,,,,,,,,,870.0,756181.0,869.0,533.0,232.0,1107.0,1085.09,124.84,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,永安里,,,,,,,,,,,,,,,,,,1572.0,977444.0,622.0,418.0,209.0,789.0,707.02,113.71,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,新店里,,,,,,,,,,,,,,,,,,576.0,426152.0,740.0,432.0,192.0,929.0,919.97,124.35,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,大同里,,,,,,,,,,,,,,,,,,1399.0,1276196.0,912.0,529.0,227.0,1127.0,1580.54,173.26,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,玫瑰里,,,,,,,,,,,,,,,,,,1808.0,1021110.0,565.0,405.0,198.0,735.0,622.13,110.16,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,日興里,,,,,,,,,,,,,,,,,,1561.0,805453.0,516.0,360.0,190.0,673.0,569.43,110.36,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,寶福里,,,,,,,,,,,,,,,,,,2495.0,2640087.0,1058.0,553.0,246.0,1222.0,1684.45,159.19,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,安和里,,,,,,,,,,,,,,,,,,2570.0,2142835.0,834.0,487.0,227.0,1013.0,1453.29,174.3,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,明城里,,,,,,,,,,,,,,,,,,1173.0,1020651.0,870.0,507.0,228.0,1043.0,1278.59,146.94,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,吉祥里,,,,,,,,,,,,,,,,,,1529.0,1044363.0,683.0,433.0,205.0,814.0,856.81,125.44,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,小城里,,,,,,,,,,,,,,,,,,1199.0,1012557.0,845.0,496.0,239.0,1007.0,1161.41,137.53,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,香坡里,,,,,,,,,,,,,,,,,,3732.0,3305338.0,886.0,510.0,233.0,1070.0,1408.29,159.01,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,建國里,,,,,,,,,,,,,,,,,,974.0,785308.0,806.0,463.0,209.0,1023.0,1193.22,147.99,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,復興里,,,,,,,,,,,,,,,,,,1065.0,807146.0,758.0,424.0,221.0,894.0,1840.14,242.8,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,美城里,,,,,,,,,,,,,,,,,,784.0,447216.0,570.0,379.0,187.0,666.0,773.27,135.56,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,安昌里,,,,,,,,,,,,,,,,,,1889.0,1493609.0,791.0,523.0,241.0,1045.0,901.73,114.04,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,長春里,,,,,,,,,,,,,,,,,,966.0,1177509.0,1219.0,641.0,251.0,1444.0,4234.76,347.41,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,新和里,,,,,,,,,,,,,,,,,,1330.0,855472.0,643.0,432.0,206.0,811.0,728.26,113.22,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,永平里,,,,,,,,,,,,,,,,,,1781.0,1246285.0,700.0,430.0,220.0,852.0,1030.41,147.25,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,達觀里,,,,,,,,,,,,,,,,,,1445.0,1071668.0,742.0,472.0,217.0,950.0,950.43,128.15,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,華城里,,,,,,,,,,,,,,,,,,1116.0,1915241.0,1716.0,852.0,317.0,2007.0,2583.7,150.55,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,其他,,,,,,,,,,,,,,,,,,12.0,11234.0,936.0,411.0,292.0,1112.0,1213.73,129.65,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,合計,,,,,,,,,,,,,,,,,,97849.0,88447860.0,904.0,500.0,231.0,1053.0,1655.8,183.18,,,新北市新店區
110,,,,,,,無年齡維度,0.0,,,石碇里,,,,,,,,,,,,,,,,,,115.0,56015.0,487.0,332.0,190.0,635.0,475.91,97.7,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,潭邊里,,,,,,,,,,,,,,,,,,194.0,122450.0,631.0,400.0,158.0,699.0,891.34,141.22,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,烏塗里,,,,,,,,,,,,,,,,,,139.0,80822.0,581.0,390.0,191.0,742.0,654.9,112.63,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,豐林里,,,,,,,,,,,,,,,,,,80.0,40904.0,511.0,360.0,219.0,607.0,651.02,127.32,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,隆盛里,,,,,,,,,,,,,,,,,,176.0,114744.0,652.0,387.0,211.0,757.0,789.66,121.12,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,中民里,,,,,,,,,,,,,,,,,,180.0,95398.0,530.0,353.0,199.0,650.0,524.93,99.05,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,永定里,,,,,,,,,,,,,,,,,,124.0,61671.0,497.0,323.0,189.0,587.0,543.36,109.25,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,光明里,,,,,,,,,,,,,,,,,,54.0,36415.0,674.0,369.0,161.0,610.0,1016.78,150.78,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,彭山里,,,,,,,,,,,,,,,,,,68.0,35057.0,516.0,337.0,214.0,487.0,1042.79,202.27,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,豐田里,,,,,,,,,,,,,,,,,,98.0,58308.0,595.0,404.0,201.0,701.0,620.19,104.24,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,格頭里,,,,,,,,,,,,,,,,,,257.0,126052.0,490.0,321.0,166.0,673.0,534.62,109.0,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,永安里,,,,,,,,,,,,,,,,,,207.0,104736.0,506.0,320.0,188.0,549.0,556.72,110.03,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,其他,,,,,,,,,,,,,,,,,,3.0,1131.0,377.0,359.0,333.0,412.0,80.92,21.47,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,合計,,,,,,,,,,,,,,,,,,1695.0,933704.0,551.0,357.0,187.0,659.0,676.53,122.81,,,新北市石碇區
110,,,,,,,無年齡維度,0.0,,,深坑里,,,,,,,,,,,,,,,,,,1042.0,710898.0,682.0,427.0,214.0,878.0,814.83,119.43,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,萬順里,,,,,,,,,,,,,,,,,,800.0,522460.0,653.0,422.0,210.0,811.0,756.81,115.88,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,阿柔里,,,,,,,,,,,,,,,,,,160.0,107574.0,672.0,440.0,216.0,688.0,1523.14,226.54,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,昇高里,,,,,,,,,,,,,,,,,,587.0,356338.0,607.0,396.0,199.0,741.0,691.52,113.92,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,土庫里,,,,,,,,,,,,,,,,,,880.0,553306.0,629.0,379.0,196.0,716.0,900.88,143.28,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,埔新里,,,,,,,,,,,,,,,,,,1985.0,1519131.0,765.0,451.0,220.0,901.0,1816.44,237.35,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,萬福里,,,,,,,,,,,,,,,,,,801.0,657441.0,821.0,435.0,228.0,868.0,2747.73,334.77,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,賴仲里,,,,,,,,,,,,,,,,,,693.0,509678.0,735.0,493.0,242.0,947.0,809.79,110.11,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,其他,,,,,,,,,,,,,,,,,,4.0,1966.0,492.0,421.0,312.0,600.0,429.95,87.48,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,合計,,,,,,,,,,,,,,,,,,6952.0,4938792.0,710.0,432.0,215.0,839.0,1497.32,210.77,,,新北市深坑區
110,,,,,,,無年齡維度,0.0,,,坪林里,,,,,,,,,,,,,,,,,,391.0,216896.0,555.0,366.0,189.0,639.0,741.84,133.73,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,水德里,,,,,,,,,,,,,,,,,,136.0,85747.0,630.0,483.0,300.0,843.0,523.33,83.0,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,大林里,,,,,,,,,,,,,,,,,,265.0,172073.0,649.0,404.0,187.0,729.0,1059.29,163.14,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,上德里,,,,,,,,,,,,,,,,,,180.0,97283.0,540.0,333.0,170.0,692.0,716.31,132.54,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,漁光里,,,,,,,,,,,,,,,,,,160.0,84875.0,530.0,410.0,228.0,712.0,448.65,84.58,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,石𥕢里,,,,,,,,,,,,,,,,,,94.0,49238.0,524.0,339.0,181.0,627.0,536.16,102.36,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,粗窟里,,,,,,,,,,,,,,,,,,208.0,121408.0,584.0,399.0,180.0,613.0,878.72,150.55,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,合計,,,,,,,,,,,,,,,,,,1434.0,827520.0,577.0,386.0,193.0,687.0,775.18,134.33,,,新北市坪林區
110,,,,,,,無年齡維度,0.0,,,烏來里,,,,,,,,,,,,,,,,,,644.0,417393.0,648.0,437.0,205.0,777.0,792.85,122.33,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,忠治里,,,,,,,,,,,,,,,,,,404.0,225338.0,558.0,400.0,205.0,722.0,635.08,113.86,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,孝義里,,,,,,,,,,,,,,,,,,62.0,37187.0,600.0,452.0,236.0,851.0,511.03,85.2,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,信賢里,,,,,,,,,,,,,,,,,,123.0,69828.0,568.0,383.0,186.0,748.0,602.52,106.13,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,福山里,,,,,,,,,,,,,,,,,,128.0,61203.0,478.0,393.0,155.0,650.0,447.25,93.54,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,合計,,,,,,,,,,,,,,,,,,1361.0,810949.0,596.0,408.0,203.0,747.0,694.82,116.61,,,新北市烏來區
110,,,,,,,無年齡維度,0.0,,,留侯里,,,,,,,,,,,,,,,,,,459.0,318131.0,693.0,433.0,206.0,904.0,774.87,111.8,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,流芳里,,,,,,,,,,,,,,,,,,469.0,422430.0,901.0,478.0,222.0,993.0,1344.22,149.24,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,赤松里,,,,,,,,,,,,,,,,,,376.0,335226.0,892.0,565.0,252.0,1202.0,972.86,109.12,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,黃石里,,,,,,,,,,,,,,,,,,370.0,377389.0,1020.0,527.0,272.0,1140.0,1472.01,144.32,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,挹秀里,,,,,,,,,,,,,,,,,,684.0,891154.0,1303.0,582.0,253.0,1298.0,3457.35,265.37,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,社後里,,,,,,,,,,,,,,,,,,1982.0,1445702.0,729.0,438.0,210.0,862.0,1122.28,153.86,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新埔里,,,,,,,,,,,,,,,,,,646.0,519386.0,804.0,467.0,230.0,1000.0,1152.13,143.3,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,江翠里,,,,,,,,,,,,,,,,,,1608.0,1455664.0,905.0,511.0,233.0,1016.0,1587.22,175.33,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,松翠里,,,,,,,,,,,,,,,,,,1034.0,811449.0,785.0,472.0,233.0,934.0,1274.3,162.38,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,嵐翠里,,,,,,,,,,,,,,,,,,649.0,417433.0,643.0,434.0,228.0,809.0,839.97,130.59,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,深丘里,,,,,,,,,,,,,,,,,,2965.0,4018377.0,1355.0,695.0,289.0,1544.0,2439.47,180.0,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,埔墘里,,,,,,,,,,,,,,,,,,2051.0,1590039.0,775.0,462.0,218.0,923.0,1059.23,136.63,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,港嘴里,,,,,,,,,,,,,,,,,,1869.0,1397395.0,748.0,464.0,219.0,919.0,928.79,124.22,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,湳興里,,,,,,,,,,,,,,,,,,1561.0,1135378.0,727.0,482.0,224.0,950.0,867.01,119.2,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,鄉雲里,,,,,,,,,,,,,,,,,,1261.0,1053540.0,835.0,534.0,259.0,1030.0,1044.94,125.07,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,景星里,,,,,,,,,,,,,,,,,,1176.0,919988.0,782.0,491.0,236.0,973.0,940.23,120.19,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,廣福里,,,,,,,,,,,,,,,,,,1201.0,841991.0,701.0,446.0,205.0,875.0,999.76,142.6,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,溪洲里,,,,,,,,,,,,,,,,,,1733.0,1126368.0,650.0,417.0,206.0,780.0,842.44,129.62,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,崑崙里,,,,,,,,,,,,,,,,,,2903.0,2022560.0,697.0,453.0,223.0,908.0,882.34,126.64,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,浮洲里,,,,,,,,,,,,,,,,,,995.0,608378.0,611.0,404.0,209.0,767.0,708.38,115.86,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,中正里,,,,,,,,,,,,,,,,,,2115.0,1803298.0,853.0,591.0,290.0,1133.0,908.78,106.59,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,中山里,,,,,,,,,,,,,,,,,,2156.0,1470477.0,682.0,475.0,223.0,892.0,767.69,112.56,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,復興里,,,,,,,,,,,,,,,,,,189.0,94242.0,499.0,359.0,188.0,618.0,480.97,96.46,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,自強里,,,,,,,,,,,,,,,,,,1805.0,1416772.0,785.0,500.0,240.0,991.0,910.91,116.05,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,國光里,,,,,,,,,,,,,,,,,,1243.0,1114659.0,897.0,538.0,255.0,1161.0,1116.35,124.49,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新興里,,,,,,,,,,,,,,,,,,955.0,667208.0,699.0,470.0,223.0,901.0,781.08,111.8,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福德里,,,,,,,,,,,,,,,,,,1536.0,1258922.0,820.0,489.0,225.0,1040.0,1184.75,144.55,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,和平里,,,,,,,,,,,,,,,,,,1403.0,1659055.0,1183.0,791.0,322.0,1539.0,1408.23,119.09,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,仁愛里,,,,,,,,,,,,,,,,,,885.0,567320.0,641.0,423.0,206.0,837.0,698.15,108.91,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福星里,,,,,,,,,,,,,,,,,,1148.0,1032321.0,899.0,541.0,249.0,1132.0,1102.69,122.63,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,公舘里,,,,,,,,,,,,,,,,,,1103.0,761488.0,690.0,429.0,209.0,873.0,812.45,117.68,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新民里,,,,,,,,,,,,,,,,,,1286.0,1079173.0,839.0,526.0,261.0,1056.0,1076.37,128.27,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,振興里,,,,,,,,,,,,,,,,,,1260.0,810515.0,643.0,406.0,201.0,757.0,834.62,129.75,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光復里,,,,,,,,,,,,,,,,,,1047.0,802204.0,766.0,456.0,208.0,935.0,1116.53,145.73,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,香丘里,,,,,,,,,,,,,,,,,,1144.0,897047.0,784.0,476.0,221.0,1009.0,926.13,118.11,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,雙玉里,,,,,,,,,,,,,,,,,,1116.0,898249.0,805.0,481.0,223.0,995.0,982.11,122.02,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福壽里,,,,,,,,,,,,,,,,,,1027.0,988771.0,963.0,515.0,250.0,995.0,1735.21,180.23,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,玉光里,,,,,,,,,,,,,,,,,,1615.0,1208725.0,748.0,471.0,227.0,931.0,911.05,121.73,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,港尾里,,,,,,,,,,,,,,,,,,987.0,812981.0,824.0,537.0,250.0,1105.0,930.32,112.95,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,民權里,,,,,,,,,,,,,,,,,,833.0,568817.0,683.0,461.0,226.0,896.0,713.6,104.5,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,建國里,,,,,,,,,,,,,,,,,,1005.0,600753.0,598.0,415.0,213.0,730.0,618.43,103.46,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,百壽里,,,,,,,,,,,,,,,,,,790.0,739691.0,936.0,563.0,259.0,1233.0,1133.65,121.08,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,忠誠里,,,,,,,,,,,,,,,,,,1336.0,1276910.0,956.0,563.0,250.0,1164.0,1289.48,134.92,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,幸福里,,,,,,,,,,,,,,,,,,1143.0,757102.0,662.0,426.0,201.0,806.0,765.95,115.64,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,漢生里,,,,,,,,,,,,,,,,,,1352.0,1159986.0,858.0,543.0,258.0,1069.0,1117.68,130.27,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,聯翠里,,,,,,,,,,,,,,,,,,1269.0,1279918.0,1009.0,601.0,271.0,1258.0,1199.92,118.97,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,宏翠里,,,,,,,,,,,,,,,,,,1788.0,1450787.0,811.0,559.0,251.0,1042.0,952.51,117.39,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華翠里,,,,,,,,,,,,,,,,,,1101.0,879437.0,799.0,495.0,247.0,1000.0,913.63,114.38,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福翠里,,,,,,,,,,,,,,,,,,360.0,192967.0,536.0,392.0,185.0,705.0,500.89,93.45,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,九如里,,,,,,,,,,,,,,,,,,825.0,548538.0,665.0,436.0,214.0,818.0,792.25,119.15,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,埤墘里,,,,,,,,,,,,,,,,,,1294.0,1128703.0,872.0,534.0,261.0,1064.0,1050.48,120.43,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,廣新里,,,,,,,,,,,,,,,,,,893.0,569568.0,638.0,415.0,198.0,806.0,754.95,118.37,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福丘里,,,,,,,,,,,,,,,,,,1852.0,3159444.0,1706.0,842.0,355.0,1969.0,4376.35,256.53,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,廣德里,,,,,,,,,,,,,,,,,,2147.0,1866423.0,869.0,511.0,235.0,1069.0,1189.78,136.86,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福祿里,,,,,,,,,,,,,,,,,,1242.0,1025172.0,825.0,515.0,237.0,1089.0,949.89,115.08,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華興里,,,,,,,,,,,,,,,,,,1301.0,1028517.0,791.0,523.0,238.0,996.0,882.94,111.69,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,聚安里,,,,,,,,,,,,,,,,,,1364.0,875905.0,642.0,442.0,226.0,761.0,755.45,117.64,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,龍翠里,,,,,,,,,,,,,,,,,,1606.0,1520970.0,947.0,498.0,254.0,1071.0,1456.52,153.79,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,柏翠里,,,,,,,,,,,,,,,,,,1628.0,1699606.0,1044.0,603.0,268.0,1231.0,1790.37,171.49,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,文翠里,,,,,,,,,,,,,,,,,,1234.0,964151.0,781.0,471.0,239.0,913.0,1146.35,146.72,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,青翠里,,,,,,,,,,,,,,,,,,796.0,501754.0,630.0,421.0,204.0,788.0,694.85,110.23,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,香社里,,,,,,,,,,,,,,,,,,1400.0,997899.0,713.0,460.0,241.0,904.0,800.1,112.25,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,大安里,,,,,,,,,,,,,,,,,,1037.0,631518.0,609.0,407.0,215.0,706.0,862.35,141.6,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,東丘里,,,,,,,,,,,,,,,,,,1242.0,1003472.0,808.0,463.0,231.0,922.0,1191.25,147.44,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華德里,,,,,,,,,,,,,,,,,,2249.0,1853724.0,824.0,522.0,256.0,1038.0,998.9,121.19,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,國泰里,,,,,,,,,,,,,,,,,,1097.0,960195.0,875.0,533.0,248.0,1137.0,1064.24,121.59,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光華里,,,,,,,,,,,,,,,,,,887.0,685239.0,773.0,483.0,210.0,959.0,962.52,124.59,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,自立里,,,,,,,,,,,,,,,,,,806.0,490978.0,609.0,421.0,207.0,802.0,621.04,101.95,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,重慶里,,,,,,,,,,,,,,,,,,2682.0,1863564.0,695.0,455.0,218.0,900.0,771.47,111.03,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,港德里,,,,,,,,,,,,,,,,,,1277.0,853009.0,668.0,417.0,205.0,846.0,772.77,115.69,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,忠翠里,,,,,,,,,,,,,,,,,,3701.0,4756755.0,1285.0,704.0,293.0,1636.0,1722.8,134.04,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,明翠里,,,,,,,,,,,,,,,,,,1350.0,982607.0,728.0,442.0,220.0,871.0,989.34,135.93,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,滿翠里,,,,,,,,,,,,,,,,,,787.0,437499.0,556.0,385.0,194.0,741.0,601.23,108.15,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新翠里,,,,,,,,,,,,,,,,,,2641.0,2235926.0,847.0,505.0,245.0,1019.0,1615.06,190.77,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,溪頭里,,,,,,,,,,,,,,,,,,2474.0,2445923.0,989.0,607.0,262.0,1224.0,1495.56,151.27,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華江里,,,,,,,,,,,,,,,,,,2449.0,2906067.0,1187.0,676.0,301.0,1503.0,1614.56,136.06,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,海山里,,,,,,,,,,,,,,,,,,2350.0,2362964.0,1006.0,571.0,256.0,1191.0,1411.53,140.38,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,大豐里,,,,,,,,,,,,,,,,,,1393.0,938069.0,673.0,428.0,197.0,837.0,785.94,116.71,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,吉翠里,,,,,,,,,,,,,,,,,,971.0,585214.0,603.0,404.0,203.0,762.0,717.64,119.07,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,民族里,,,,,,,,,,,,,,,,,,1550.0,1618301.0,1044.0,651.0,291.0,1304.0,1301.1,124.62,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,信義里,,,,,,,,,,,,,,,,,,1292.0,880229.0,681.0,437.0,209.0,859.0,834.84,122.54,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,純翠里,,,,,,,,,,,,,,,,,,1747.0,1313257.0,752.0,495.0,226.0,961.0,862.3,114.71,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,長壽里,,,,,,,,,,,,,,,,,,887.0,642208.0,724.0,472.0,228.0,927.0,888.65,122.74,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,振義里,,,,,,,,,,,,,,,,,,1138.0,749112.0,658.0,450.0,227.0,860.0,683.59,103.85,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,西安里,,,,,,,,,,,,,,,,,,801.0,652487.0,815.0,497.0,238.0,998.0,1039.62,127.62,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光仁里,,,,,,,,,,,,,,,,,,835.0,586740.0,703.0,458.0,221.0,852.0,996.64,141.83,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,介壽里,,,,,,,,,,,,,,,,,,880.0,647416.0,736.0,460.0,222.0,993.0,814.7,110.74,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,仁翠里,,,,,,,,,,,,,,,,,,762.0,433348.0,569.0,399.0,210.0,696.0,627.52,110.34,,,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,永安里,,,,,,,,,,,,,,,,,,1042.0,866540.0,832.0,485.0,226.0,991.0,1088.78,130.92,,,新北市板橋區
