民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  山地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  合計,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  平地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  山地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  合計,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  平地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  山地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  合計,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  平地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  山地,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,2127.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,1452.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,675.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,174.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,132.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,42.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,104.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,60.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,44.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,112.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,77.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,35.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,37.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,23.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,14.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,182.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,122.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,60.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,186.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,114.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,72.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,237.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,193.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,44.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,98.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,68.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,30.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  合計,itemvalue18,是（欄位說明僅存於新北市統計年報）,82.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  平地,itemvalue18,是（欄位說明僅存於新北市統計年報）,56.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  山地,itemvalue18,是（欄位說明僅存於新北市統計年報）,26.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新店區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  樹林區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  鶯歌區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  合計,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  平地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三峽區 |  山地,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  合計,itemvalue20,是（欄位說明僅存於新北市統計年報）,1040.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  平地,itemvalue20,是（欄位說明僅存於新北市統計年報）,672.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新北市 |  山地,itemvalue20,是（欄位說明僅存於新北市統計年報）,368.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  合計,itemvalue20,是（欄位說明僅存於新北市統計年報）,81.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  平地,itemvalue20,是（欄位說明僅存於新北市統計年報）,52.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  板橋區 |  山地,itemvalue20,是（欄位說明僅存於新北市統計年報）,29.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  合計,itemvalue20,是（欄位說明僅存於新北市統計年報）,25.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  平地,itemvalue20,是（欄位說明僅存於新北市統計年報）,15.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  三重區 |  山地,itemvalue20,是（欄位說明僅存於新北市統計年報）,10.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  合計,itemvalue20,是（欄位說明僅存於新北市統計年報）,84.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  平地,itemvalue20,是（欄位說明僅存於新北市統計年報）,52.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  中和區 |  山地,itemvalue20,是（欄位說明僅存於新北市統計年報）,32.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  合計,itemvalue20,是（欄位說明僅存於新北市統計年報）,22.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  平地,itemvalue20,是（欄位說明僅存於新北市統計年報）,11.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  永和區 |  山地,itemvalue20,是（欄位說明僅存於新北市統計年報）,11.0
96,,,,,,,欄位未定義,0.0,,婚育,新北市政府主計處,現住原住民族婚姻現況,2007 |  新莊區 |  合計,itemvalue20,是（欄位說明僅存於新北市統計年報）,78.0
