民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,滿翠里,,,,,,,,,,,,,,,,,,807.0,542992.0,673.0,536.0,329.0,835.0,569.15,84.59,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,新翠里,,,,,,,,,,,,,,,,,,2581.0,2307322.0,894.0,645.0,383.0,1097.0,1098.84,122.92,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,溪頭里,,,,,,,,,,,,,,,,,,1747.0,1463157.0,838.0,584.0,363.0,1011.0,886.4,105.84,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華江里,,,,,,,,,,,,,,,,,,2346.0,2581270.0,1100.0,730.0,391.0,1362.0,1321.45,120.1,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,海山里,,,,,,,,,,,,,,,,,,2364.0,2434319.0,1030.0,644.0,370.0,1244.0,1307.61,126.98,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,大豐里,,,,,,,,,,,,,,,,,,1427.0,1074898.0,753.0,556.0,343.0,957.0,630.93,83.76,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,吉翠里,,,,,,,,,,,,,,,,,,1001.0,667875.0,667.0,499.0,318.0,859.0,574.1,86.05,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,民族里,,,,,,,,,,,,,,,,,,1397.0,1373191.0,983.0,676.0,378.0,1213.0,1001.35,101.87,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,信義里,,,,,,,,,,,,,,,,,,1225.0,947769.0,774.0,553.0,339.0,926.0,798.35,103.19,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,純翠里,,,,,,,,,,,,,,,,,,1650.0,1318509.0,799.0,611.0,360.0,1011.0,714.46,89.41,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,長壽里,,,,,,,,,,,,,,,,,,888.0,653292.0,736.0,552.0,342.0,941.0,626.79,85.2,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,振義里,,,,,,,,,,,,,,,,,,1146.0,863169.0,753.0,574.0,360.0,943.0,659.29,87.53,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,西安里,,,,,,,,,,,,,,,,,,788.0,669564.0,850.0,580.0,369.0,1022.0,1028.46,121.04,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,光仁里,,,,,,,,,,,,,,,,,,857.0,614537.0,717.0,543.0,331.0,911.0,672.92,93.84,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,介壽里,,,,,,,,,,,,,,,,,,885.0,720229.0,814.0,581.0,358.0,997.0,863.07,106.05,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,仁翠里,,,,,,,,,,,,,,,,,,822.0,520608.0,633.0,513.0,324.0,800.0,493.49,77.92,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,永安里,,,,,,,,,,,,,,,,,,1037.0,869112.0,838.0,582.0,376.0,1059.0,803.51,95.87,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,懷翠里,,,,,,,,,,,,,,,,,,1676.0,1234760.0,737.0,534.0,328.0,941.0,641.74,87.11,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,長安里,,,,,,,,,,,,,,,,,,1364.0,1188510.0,871.0,614.0,370.0,1149.0,833.86,95.7,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,德翠里,,,,,,,,,,,,,,,,,,2189.0,1905532.0,871.0,640.0,380.0,1132.0,798.39,91.72,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,溪北里,,,,,,,,,,,,,,,,,,1017.0,751506.0,739.0,533.0,325.0,889.0,723.34,97.89,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華中里,,,,,,,,,,,,,,,,,,1470.0,899902.0,612.0,494.0,336.0,747.0,500.7,81.79,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,僑中里,,,,,,,,,,,,,,,,,,1139.0,716979.0,629.0,516.0,330.0,764.0,545.52,86.66,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,金華里,,,,,,,,,,,,,,,,,,1164.0,797893.0,685.0,512.0,328.0,858.0,634.52,92.57,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華貴里,,,,,,,,,,,,,,,,,,801.0,541954.0,677.0,543.0,333.0,851.0,537.38,79.42,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華東里,,,,,,,,,,,,,,,,,,2527.0,2877776.0,1139.0,711.0,393.0,1376.0,1808.13,158.77,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,福安里,,,,,,,,,,,,,,,,,,735.0,481021.0,654.0,506.0,321.0,813.0,619.04,94.59,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,龍安里,,,,,,,,,,,,,,,,,,723.0,442378.0,612.0,508.0,327.0,746.0,470.42,76.88,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,香雅里,,,,,,,,,,,,,,,,,,811.0,569097.0,702.0,553.0,348.0,847.0,578.74,82.47,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,光榮里,,,,,,,,,,,,,,,,,,784.0,591166.0,754.0,562.0,348.0,932.0,655.2,86.89,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,新生里,,,,,,,,,,,,,,,,,,1322.0,948313.0,717.0,562.0,349.0,887.0,597.98,83.36,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,民安里,,,,,,,,,,,,,,,,,,636.0,500008.0,786.0,560.0,308.0,1002.0,761.82,96.9,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,後埔里,,,,,,,,,,,,,,,,,,1280.0,1460208.0,1141.0,644.0,377.0,1191.0,4261.99,373.6,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,五權里,,,,,,,,,,,,,,,,,,1178.0,844519.0,717.0,528.0,336.0,878.0,665.15,92.78,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,華福里,,,,,,,,,,,,,,,,,,678.0,532085.0,785.0,559.0,333.0,1006.0,731.01,93.15,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,大觀里,,,,,,,,,,,,,,,,,,1092.0,670369.0,614.0,501.0,331.0,793.0,439.78,71.64,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,歡園里,,,,,,,,,,,,,,,,,,349.0,221186.0,634.0,515.0,325.0,767.0,485.68,76.63,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,成和里,,,,,,,,,,,,,,,,,,1822.0,1466243.0,805.0,616.0,366.0,1029.0,930.96,115.68,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,溪福里,,,,,,,,,,,,,,,,,,3978.0,3279457.0,824.0,612.0,374.0,1064.0,707.01,85.76,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,堂春里,,,,,,,,,,,,,,,,,,1226.0,1001054.0,817.0,534.0,338.0,882.0,2790.16,341.71,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,文德里,,,,,,,,,,,,,,,,,,948.0,821019.0,866.0,585.0,350.0,1099.0,823.97,95.14,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,陽明里,,,,,,,,,,,,,,,,,,888.0,731920.0,824.0,550.0,345.0,927.0,1097.33,133.13,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,文化里,,,,,,,,,,,,,,,,,,991.0,961643.0,970.0,586.0,358.0,1110.0,1396.93,143.96,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,朝陽里,,,,,,,,,,,,,,,,,,962.0,658069.0,684.0,540.0,340.0,830.0,586.64,85.76,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,新海里,,,,,,,,,,,,,,,,,,992.0,625673.0,631.0,501.0,327.0,785.0,514.61,81.59,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,松柏里,,,,,,,,,,,,,,,,,,676.0,556986.0,824.0,557.0,342.0,950.0,1001.95,121.6,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,莒光里,,,,,,,,,,,,,,,,,,894.0,813562.0,910.0,641.0,387.0,1141.0,892.18,98.04,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,文聖里,,,,,,,,,,,,,,,,,,1177.0,966085.0,821.0,600.0,365.0,1035.0,746.4,90.93,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,富貴里,,,,,,,,,,,,,,,,,,780.0,838305.0,1075.0,647.0,372.0,1200.0,1896.01,176.41,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,居仁里,,,,,,,,,,,,,,,,,,929.0,671025.0,722.0,524.0,344.0,889.0,619.88,85.82,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,正泰里,,,,,,,,,,,,,,,,,,981.0,747126.0,762.0,580.0,351.0,928.0,683.34,89.73,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,莊敬里,,,,,,,,,,,,,,,,,,1341.0,1461527.0,1090.0,773.0,412.0,1444.0,1501.03,137.72,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,民生里,,,,,,,,,,,,,,,,,,735.0,597550.0,813.0,590.0,365.0,980.0,775.56,95.4,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,東安里,,,,,,,,,,,,,,,,,,701.0,505545.0,721.0,545.0,348.0,914.0,590.66,81.9,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,其他,,,,,,,,,,,,,,,,,,7.0,5393.0,770.0,430.0,350.0,747.0,848.52,110.13,,,
102,,,新北市板橋區,,,,無年齡維度,0.0,,新北市板橋區,合計,,,,,,,,,,,,,,,,,,157062.0,135890175.0,865.0,592.0,357.0,1038.0,1340.32,154.91,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,三峽里,,,,,,,,,,,,,,,,,,88.0,64027.0,728.0,505.0,311.0,953.0,640.07,87.97,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,秀川里,,,,,,,,,,,,,,,,,,159.0,102671.0,646.0,502.0,291.0,794.0,543.25,84.13,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,八張里,,,,,,,,,,,,,,,,,,957.0,691791.0,723.0,539.0,333.0,839.0,1534.95,212.34,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,中埔里,,,,,,,,,,,,,,,,,,612.0,389581.0,637.0,524.0,326.0,827.0,459.87,72.24,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,礁溪里,,,,,,,,,,,,,,,,,,1516.0,1061167.0,700.0,528.0,328.0,886.0,585.99,83.71,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,永館里,,,,,,,,,,,,,,,,,,2000.0,1610691.0,805.0,588.0,337.0,988.0,966.44,120.0,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,鳶山里,,,,,,,,,,,,,,,,,,2587.0,1946354.0,752.0,538.0,331.0,935.0,803.68,106.82,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,龍埔里,,,,,,,,,,,,,,,,,,2377.0,1773014.0,746.0,555.0,328.0,951.0,694.87,93.16,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,弘道里,,,,,,,,,,,,,,,,,,273.0,180081.0,660.0,506.0,320.0,812.0,613.94,93.07,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,大埔里,,,,,,,,,,,,,,,,,,1055.0,791038.0,750.0,570.0,342.0,995.0,629.95,84.02,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,嘉添里,,,,,,,,,,,,,,,,,,550.0,402550.0,732.0,512.0,294.0,875.0,885.74,121.02,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,添福里,,,,,,,,,,,,,,,,,,312.0,185601.0,595.0,450.0,315.0,740.0,501.44,84.29,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,溪南里,,,,,,,,,,,,,,,,,,366.0,261074.0,713.0,488.0,313.0,836.0,701.52,98.35,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,溪北里,,,,,,,,,,,,,,,,,,542.0,335954.0,620.0,494.0,332.0,788.0,457.14,73.75,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,溪東里,,,,,,,,,,,,,,,,,,825.0,539105.0,653.0,479.0,325.0,772.0,718.46,109.95,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,成福里,,,,,,,,,,,,,,,,,,227.0,142389.0,627.0,507.0,335.0,779.0,487.07,77.65,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,安坑里,,,,,,,,,,,,,,,,,,311.0,190039.0,611.0,484.0,296.0,753.0,482.25,78.92,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,竹崙里,,,,,,,,,,,,,,,,,,454.0,288170.0,635.0,444.0,308.0,713.0,1158.3,182.49,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,金圳里,,,,,,,,,,,,,,,,,,106.0,65161.0,615.0,460.0,303.0,755.0,490.38,79.77,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,五寮里,,,,,,,,,,,,,,,,,,144.0,79219.0,550.0,455.0,300.0,681.0,477.11,86.73,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,插角里,,,,,,,,,,,,,,,,,,148.0,115764.0,782.0,552.0,365.0,961.0,740.62,94.69,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,有木里,,,,,,,,,,,,,,,,,,111.0,77754.0,700.0,442.0,286.0,731.0,1217.28,173.78,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,安溪里,,,,,,,,,,,,,,,,,,1902.0,1444270.0,759.0,564.0,344.0,958.0,879.77,115.86,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,中正里,,,,,,,,,,,,,,,,,,1276.0,823467.0,645.0,499.0,312.0,821.0,529.25,82.01,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,介壽里,,,,,,,,,,,,,,,,,,1518.0,964126.0,635.0,480.0,319.0,791.0,600.11,94.49,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,二鬮里,,,,,,,,,,,,,,,,,,880.0,607211.0,690.0,501.0,325.0,851.0,790.32,114.54,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,龍恩里,,,,,,,,,,,,,,,,,,1620.0,1731389.0,1069.0,807.0,435.0,1447.0,943.11,88.24,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,龍學里,,,,,,,,,,,,,,,,,,4166.0,4823157.0,1158.0,856.0,459.0,1507.0,1358.69,117.36,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,其他,,,,,,,,,,,,,,,,,,5.0,2112.0,422.0,414.0,349.0,513.0,90.68,21.46,,,
102,,,新北市三峽區,,,,無年齡維度,0.0,,新北市三峽區,合計,,,,,,,,,,,,,,,,,,27087.0,21688924.0,801.0,570.0,340.0,992.0,929.48,116.08,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,東鶯里,,,,,,,,,,,,,,,,,,277.0,206661.0,746.0,555.0,342.0,914.0,717.09,96.12,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,西鶯里,,,,,,,,,,,,,,,,,,705.0,504006.0,715.0,524.0,332.0,888.0,656.19,91.79,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,南鶯里,,,,,,,,,,,,,,,,,,1668.0,1289361.0,773.0,578.0,346.0,966.0,795.26,102.88,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,北鶯里,,,,,,,,,,,,,,,,,,1221.0,1126125.0,922.0,683.0,393.0,1182.0,960.25,104.12,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,中鶯里,,,,,,,,,,,,,,,,,,285.0,219570.0,770.0,557.0,341.0,1005.0,753.33,97.78,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,建德里,,,,,,,,,,,,,,,,,,149.0,90577.0,608.0,502.0,329.0,733.0,421.21,69.29,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,同慶里,,,,,,,,,,,,,,,,,,488.0,378884.0,776.0,525.0,338.0,920.0,863.26,111.19,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,南靖里,,,,,,,,,,,,,,,,,,997.0,678096.0,680.0,513.0,325.0,852.0,699.76,102.89,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,尖山里,,,,,,,,,,,,,,,,,,1969.0,1354827.0,688.0,523.0,335.0,872.0,581.08,84.45,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,二橋里,,,,,,,,,,,,,,,,,,2015.0,1387437.0,689.0,530.0,340.0,864.0,596.76,86.67,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,二甲里,,,,,,,,,,,,,,,,,,261.0,160947.0,617.0,493.0,292.0,798.0,474.2,76.9,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,東湖里,,,,,,,,,,,,,,,,,,88.0,60984.0,693.0,491.0,320.0,760.0,835.95,120.63,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,中湖里,,,,,,,,,,,,,,,,,,1637.0,1003380.0,613.0,486.0,327.0,743.0,529.75,86.43,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,鳳鳴里,,,,,,,,,,,,,,,,,,1370.0,886023.0,647.0,506.0,342.0,808.0,555.09,85.83,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,永昌里,,,,,,,,,,,,,,,,,,2478.0,1753111.0,707.0,540.0,346.0,896.0,617.83,87.33,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,永吉里,,,,,,,,,,,,,,,,,,1458.0,904681.0,620.0,493.0,340.0,772.0,475.07,76.56,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,鳳福里,,,,,,,,,,,,,,,,,,1242.0,814224.0,656.0,505.0,341.0,777.0,765.35,116.74,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,大湖里,,,,,,,,,,,,,,,,,,1595.0,1106605.0,694.0,539.0,348.0,844.0,671.78,96.83,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,建國里,,,,,,,,,,,,,,,,,,1836.0,1239111.0,675.0,531.0,337.0,837.0,795.98,117.94,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,鳳祥里,,,,,,,,,,,,,,,,,,1368.0,884107.0,646.0,499.0,329.0,803.0,533.86,82.61,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,其他,,,,,,,,,,,,,,,,,,1.0,507.0,507.0,507.0,507.0,507.0,0.0,0.0,,,
102,,,新北市鶯歌區,,,,無年齡維度,0.0,,新北市鶯歌區,合計,,,,,,,,,,,,,,,,,,23108.0,16049226.0,695.0,527.0,340.0,859.0,671.78,96.72,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹東里,,,,,,,,,,,,,,,,,,366.0,291322.0,796.0,530.0,308.0,962.0,992.8,124.73,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,彭厝里,,,,,,,,,,,,,,,,,,1509.0,999774.0,663.0,517.0,320.0,829.0,528.41,79.75,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹西里,,,,,,,,,,,,,,,,,,1691.0,1522770.0,901.0,613.0,346.0,1087.0,1339.94,148.8,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,坡內里,,,,,,,,,,,,,,,,,,429.0,289999.0,676.0,461.0,293.0,745.0,1233.53,182.48,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹北里,,,,,,,,,,,,,,,,,,301.0,266907.0,887.0,561.0,367.0,950.0,1805.32,203.59,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,潭底里,,,,,,,,,,,,,,,,,,1223.0,860397.0,704.0,535.0,322.0,840.0,702.65,99.88,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,󿾵寮里,,,,,,,,,,,,,,,,,,1357.0,896376.0,661.0,508.0,329.0,818.0,568.22,86.02,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,三多里,,,,,,,,,,,,,,,,,,1243.0,758125.0,610.0,481.0,297.0,785.0,501.97,82.3,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,東山里,,,,,,,,,,,,,,,,,,1048.0,686511.0,655.0,479.0,291.0,757.0,1088.49,166.16,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,西山里,,,,,,,,,,,,,,,,,,4.0,3004.0,751.0,789.0,373.0,1167.0,539.03,71.77,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樂山里,,,,,,,,,,,,,,,,,,419.0,299545.0,715.0,509.0,320.0,834.0,776.34,108.59,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,東園里,,,,,,,,,,,,,,,,,,454.0,326774.0,720.0,521.0,322.0,891.0,675.71,93.88,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,西園里,,,,,,,,,,,,,,,,,,474.0,317699.0,670.0,507.0,307.0,820.0,584.26,87.17,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,南園里,,,,,,,,,,,,,,,,,,4281.0,4905732.0,1146.0,796.0,443.0,1397.0,1396.28,121.85,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,北園里,,,,,,,,,,,,,,,,,,644.0,430765.0,669.0,507.0,315.0,785.0,648.02,96.88,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,柑園里,,,,,,,,,,,,,,,,,,2826.0,3417330.0,1209.0,824.0,431.0,1469.0,2222.15,183.76,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹南里,,,,,,,,,,,,,,,,,,1298.0,1045105.0,805.0,596.0,351.0,1003.0,748.66,92.98,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹德里,,,,,,,,,,,,,,,,,,1126.0,830965.0,738.0,532.0,338.0,902.0,690.28,93.54,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹人里,,,,,,,,,,,,,,,,,,1034.0,821554.0,795.0,559.0,350.0,941.0,841.81,105.95,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,保安里,,,,,,,,,,,,,,,,,,1947.0,1469779.0,755.0,545.0,329.0,954.0,711.5,94.25,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,三福里,,,,,,,,,,,,,,,,,,1166.0,729051.0,625.0,483.0,299.0,786.0,565.26,90.4,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,三興里,,,,,,,,,,,,,,,,,,1116.0,656169.0,588.0,485.0,314.0,742.0,446.79,75.99,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,大同里,,,,,,,,,,,,,,,,,,962.0,744865.0,774.0,582.0,360.0,988.0,699.27,90.31,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,彭福里,,,,,,,,,,,,,,,,,,1481.0,1083322.0,731.0,540.0,337.0,915.0,818.45,111.89,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,東陽里,,,,,,,,,,,,,,,,,,1733.0,1193038.0,688.0,549.0,319.0,910.0,542.74,78.84,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,東昇里,,,,,,,,,,,,,,,,,,1472.0,1094772.0,744.0,557.0,336.0,892.0,819.98,110.25,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,和平里,,,,,,,,,,,,,,,,,,1127.0,715542.0,635.0,495.0,307.0,791.0,561.07,88.37,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,圳福里,,,,,,,,,,,,,,,,,,1268.0,831371.0,656.0,504.0,325.0,829.0,544.3,83.02,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,圳安里,,,,,,,,,,,,,,,,,,1108.0,746714.0,674.0,514.0,321.0,836.0,707.76,105.02,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,樹興里,,,,,,,,,,,,,,,,,,1081.0,811978.0,751.0,542.0,348.0,955.0,641.17,85.36,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,彭興里,,,,,,,,,,,,,,,,,,1627.0,977673.0,601.0,478.0,314.0,776.0,476.93,79.37,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,文林里,,,,,,,,,,,,,,,,,,1541.0,1136477.0,737.0,566.0,345.0,939.0,609.39,82.63,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,光興里,,,,,,,,,,,,,,,,,,1080.0,672926.0,623.0,500.0,317.0,792.0,482.9,77.5,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,金寮里,,,,,,,,,,,,,,,,,,1204.0,813744.0,676.0,519.0,334.0,840.0,767.11,113.5,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,中山里,,,,,,,,,,,,,,,,,,1432.0,1032271.0,721.0,552.0,346.0,905.0,585.78,81.26,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,山佳里,,,,,,,,,,,,,,,,,,1656.0,1141745.0,689.0,543.0,353.0,826.0,604.16,87.63,,,
102,,,新北市樹林區,,,,無年齡維度,0.0,,新北市樹林區,育英里,,,,,,,,,,,,,,,,,,932.0,778859.0,836.0,599.0,368.0,1023.0,864.77,103.48,,,
