民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent17,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent18,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent19,是（欄位說明僅存於新北市統計年報）,4454.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent20,是（欄位說明僅存於新北市統計年報）,52263918.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent22,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent23,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent24,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent25,是（欄位說明僅存於新北市統計年報）,19121.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent26,是（欄位說明僅存於新北市統計年報）,37484260.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent27,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,percent28,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue2,是（欄位說明僅存於新北市統計年報）,13.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue3,是（欄位說明僅存於新北市統計年報）,1062.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,1999,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
